,fx,PSD
11310,56.58471707641461,0.8949685187034065
11311,56.589717051414745,0.8949685187034065
11312,56.59471702641487,0.8949685187034065
11313,56.599717001414994,0.8949685187034065
11314,56.60471697641512,0.8949685187034065
11315,56.609716951415244,0.8949685187034065
11316,56.61471692641537,0.8949685187034065
11317,56.619716901415494,0.8949685187034065
11318,56.62471687641562,0.8949685187034065
11319,56.62971685141574,0.8949685187034065
11320,56.63471682641587,0.8949685187034065
11321,56.63971680141599,0.8949685187034065
11322,56.64471677641612,0.8949685187034065
11323,56.64971675141624,0.8949685187034065
11324,56.65471672641637,0.8949685187034065
11325,56.65971670141649,0.8949685187034065
11326,56.66471667641662,0.8949685187034065
11327,56.66971665141674,0.8949685187034065
11328,56.67471662641687,0.8949685187034065
11329,56.67971660141699,0.8949685187034065
11330,56.68471657641712,0.8949685187034065
11331,56.68971655141724,0.8949685187034065
11332,56.694716526417366,0.8949685187034065
11333,56.69971650141749,0.8949685187034065
11334,56.704716476417616,0.8949685187034065
11335,56.70971645141774,0.8949685187034065
11336,56.714716426417866,0.8949685187034065
11337,56.71971640141799,0.8949685187034065
11338,56.724716376418115,0.8949685187034065
11339,56.72971635141824,0.8949685187034065
11340,56.734716326418365,0.8949685187034065
11341,56.73971630141849,0.8949685187034065
11342,56.744716276418615,0.8949685187034065
11343,56.74971625141874,0.8949685187034065
11344,56.754716226418864,0.8949685187034065
11345,56.75971620141899,0.8949685187034065
11346,56.764716176419114,0.8949685187034065
11347,56.76971615141924,0.8949685187034065
11348,56.774716126419364,0.8949685187034065
11349,56.77971610141949,0.8949685187034065
11350,56.78471607641961,0.8949685187034065
11351,56.78971605141974,0.8949685187034065
11352,56.79471602641986,0.8949685187034065
11353,56.79971600141999,0.8949685187034065
11354,56.80471597642011,0.8949685187034065
11355,56.809715951420245,0.8949685187034065
11356,56.81471592642037,0.8949685187034065
11357,56.819715901420494,0.8949685187034065
11358,56.82471587642062,0.8949685187034065
11359,56.829715851420744,0.8949685187034065
11360,56.83471582642087,0.8949685187034065
11361,56.839715801420994,0.8949685187034065
11362,56.84471577642112,0.8949685187034065
11363,56.84971575142124,0.8949685187034065
11364,56.85471572642137,0.8949685187034065
11365,56.85971570142149,0.8949685187034065
11366,56.86471567642162,0.8949685187034065
11367,56.86971565142174,0.8949685187034065
11368,56.87471562642187,0.8949685187034065
11369,56.87971560142199,0.8949685187034065
11370,56.88471557642212,0.8949685187034065
11371,56.88971555142224,0.8949685187034065
11372,56.89471552642237,0.8949685187034065
11373,56.89971550142249,0.8949685187034065
11374,56.904715476422616,0.8949685187034065
11375,56.90971545142274,0.8949685187034065
11376,56.914715426422866,0.8949685187034065
11377,56.91971540142299,0.8949685187034065
11378,56.924715376423116,0.8949685187034065
11379,56.92971535142324,0.8949685187034065
11380,56.934715326423365,0.8949685187034065
11381,56.93971530142349,0.8949685187034065
11382,56.944715276423615,0.8949685187034065
11383,56.94971525142374,0.8949685187034065
11384,56.954715226423865,0.8949685187034065
11385,56.95971520142399,0.8949685187034065
11386,56.964715176424114,0.8949685187034065
11387,56.96971515142424,0.8949685187034065
11388,56.974715126424364,0.8949685187034065
11389,56.97971510142449,0.8949685187034065
11390,56.984715076424614,0.8949685187034065
11391,56.98971505142474,0.8949685187034065
11392,56.99471502642486,0.8949685187034065
11393,56.99971500142499,0.8949685187034065
11394,57.00471497642511,0.8949685187034065
11395,57.00971495142524,0.8949685187034065
11396,57.01471492642536,0.8949685187034065
11397,57.01971490142549,0.8949685187034065
11398,57.02471487642562,0.8949685187034065
11399,57.029714851425744,0.8949685187034065
11400,57.03471482642587,0.8949685187034065
11401,57.039714801425994,0.8949685187034065
11402,57.04471477642612,0.8949685187034065
11403,57.049714751426244,0.8949685187034065
11404,57.05471472642637,0.8949685187034065
11405,57.05971470142649,0.8949685187034065
11406,57.06471467642662,0.8949685187034065
11407,57.06971465142674,0.8949685187034065
11408,57.07471462642687,0.8949685187034065
11409,57.07971460142699,0.8949685187034065
11410,57.08471457642712,0.8949685187034065
11411,57.08971455142724,0.8949685187034065
11412,57.09471452642737,0.8949685187034065
11413,57.09971450142749,0.8949685187034065
11414,57.10471447642762,0.8949685187034065
11415,57.10971445142774,0.8949685187034065
11416,57.11471442642787,0.8949685187034065
11417,57.11971440142799,0.8949685187034065
11418,57.124714376428116,0.8949685187034065
11419,57.12971435142824,0.8949685187034065
11420,57.134714326428366,0.8949685187034065
11421,57.13971430142849,0.8949685187034065
11422,57.144714276428616,0.8949685187034065
11423,57.14971425142874,0.8949685187034065
11424,57.154714226428865,0.8949685187034065
11425,57.15971420142899,0.8949685187034065
11426,57.164714176429115,0.8949685187034065
11427,57.16971415142924,0.8949685187034065
11428,57.174714126429365,0.8949685187034065
11429,57.17971410142949,0.8949685187034065
11430,57.184714076429614,0.8949685187034065
11431,57.18971405142974,0.8949685187034065
11432,57.194714026429864,0.8949685187034065
11433,57.19971400142999,0.8949685187034065
11434,57.204713976430114,0.8949685187034065
11435,57.20971395143024,0.8949685187034065
11436,57.21471392643036,0.8949685187034065
11437,57.21971390143049,0.8949685187034065
11438,57.22471387643061,0.8949685187034065
11439,57.22971385143074,0.8949685187034065
11440,57.23471382643086,0.8949685187034065
11441,57.239713801430995,0.8949685187034065
11442,57.24471377643112,0.8949685187034065
11443,57.249713751431244,0.8949685187034065
11444,57.25471372643137,0.8949685187034065
11445,57.259713701431494,0.8949685187034065
11446,57.26471367643162,0.8949685187034065
11447,57.26971365143174,0.8949685187034065
11448,57.27471362643187,0.8949685187034065
11449,57.27971360143199,0.8949685187034065
11450,57.28471357643212,0.8949685187034065
11451,57.28971355143224,0.8949685187034065
11452,57.29471352643237,0.8949685187034065
11453,57.29971350143249,0.8949685187034065
11454,57.30471347643262,0.8949685187034065
11455,57.30971345143274,0.8949685187034065
11456,57.31471342643287,0.8949685187034065
11457,57.31971340143299,0.8949685187034065
11458,57.32471337643312,0.8949685187034065
11459,57.32971335143324,0.8949685187034065
11460,57.334713326433366,0.8949685187034065
11461,57.33971330143349,0.8949685187034065
11462,57.344713276433616,0.8949685187034065
11463,57.34971325143374,0.8949685187034065
11464,57.354713226433866,0.8949685187034065
11465,57.35971320143399,0.8949685187034065
11466,57.364713176434115,0.8949685187034065
11467,57.36971315143424,0.8949685187034065
11468,57.374713126434365,0.8949685187034065
11469,57.37971310143449,0.8949685187034065
11470,57.384713076434615,0.8949685187034065
11471,57.38971305143474,0.8949685187034065
11472,57.394713026434864,0.8949685187034065
11473,57.39971300143499,0.8949685187034065
11474,57.404712976435114,0.8949685187034065
11475,57.40971295143524,0.8949685187034065
11476,57.414712926435364,0.8949685187034065
11477,57.41971290143549,0.8949685187034065
11478,57.42471287643561,0.8949685187034065
11479,57.42971285143574,0.8949685187034065
11480,57.43471282643586,0.8949685187034065
11481,57.43971280143599,0.8949685187034065
11482,57.44471277643611,0.8949685187034065
11483,57.44971275143624,0.8949685187034065
11484,57.45471272643637,0.8949685187034065
11485,57.459712701436494,0.8949685187034065
11486,57.46471267643662,0.8949685187034065
11487,57.469712651436744,0.8949685187034065
11488,57.47471262643687,0.8949685187034065
11489,57.479712601436994,0.8949685187034065
11490,57.48471257643712,0.8949685187034065
11491,57.48971255143724,0.8949685187034065
11492,57.49471252643737,0.8949685187034065
11493,57.49971250143749,0.8949685187034065
11494,57.50471247643762,0.8949685187034065
11495,57.50971245143774,0.8949685187034065
11496,57.51471242643787,0.8949685187034065
11497,57.51971240143799,0.8949685187034065
11498,57.52471237643812,0.8949685187034065
11499,57.52971235143824,0.8949685187034065
11500,57.53471232643837,0.8949685187034065
11501,57.53971230143849,0.8949685187034065
11502,57.54471227643862,0.8949685187034065
11503,57.54971225143874,0.8949685187034065
11504,57.554712226438866,0.8949685187034065
11505,57.55971220143899,0.8949685187034065
11506,57.564712176439116,0.8949685187034065
11507,57.56971215143924,0.8949685187034065
11508,57.574712126439366,0.8949685187034065
11509,57.57971210143949,0.8949685187034065
11510,57.584712076439615,0.8949685187034065
11511,57.58971205143974,0.8949685187034065
11512,57.594712026439865,0.8949685187034065
11513,57.59971200143999,0.8949685187034065
11514,57.604711976440115,0.8949685187034065
11515,57.60971195144024,0.8949685187034065
11516,57.614711926440364,0.8949685187034065
11517,57.61971190144049,0.8949685187034065
11518,57.624711876440614,0.8949685187034065
11519,57.62971185144074,0.8949685187034065
11520,57.63471182644086,0.8949685187034065
11521,57.63971180144099,0.8949685187034065
11522,57.64471177644111,0.8949685187034065
11523,57.64971175144124,0.8949685187034065
11524,57.65471172644136,0.8949685187034065
11525,57.65971170144149,0.8949685187034065
11526,57.66471167644161,0.8949685187034065
11527,57.669711651441744,0.8949685187034065
11528,57.67471162644187,0.8949685187034065
11529,57.679711601441994,0.8949685187034065
11530,57.68471157644212,0.8949685187034065
11531,57.689711551442244,0.8949685187034065
11532,57.69471152644237,0.8949685187034065
11533,57.69971150144249,0.8949685187034065
11534,57.70471147644262,0.8949685187034065
11535,57.70971145144274,0.8949685187034065
11536,57.71471142644287,0.8949685187034065
11537,57.71971140144299,0.8949685187034065
11538,57.72471137644312,0.8949685187034065
11539,57.72971135144324,0.8949685187034065
11540,57.73471132644337,0.8949685187034065
11541,57.73971130144349,0.8949685187034065
11542,57.74471127644362,0.8949685187034065
11543,57.74971125144374,0.8949685187034065
11544,57.75471122644387,0.8949685187034065
11545,57.75971120144399,0.8949685187034065
11546,57.764711176444116,0.8949685187034065
11547,57.76971115144424,0.8949685187034065
11548,57.774711126444366,0.8949685187034065
11549,57.77971110144449,0.8949685187034065
11550,57.784711076444616,0.8949685187034065
11551,57.78971105144474,0.8949685187034065
11552,57.794711026444865,0.8949685187034065
11553,57.79971100144499,0.8949685187034065
11554,57.804710976445115,0.8949685187034065
11555,57.80971095144524,0.8949685187034065
11556,57.814710926445365,0.8949685187034065
11557,57.81971090144549,0.8949685187034065
11558,57.824710876445614,0.8949685187034065
11559,57.82971085144574,0.8949685187034065
11560,57.834710826445864,0.8949685187034065
11561,57.83971080144599,0.8949685187034065
11562,57.844710776446114,0.8949685187034065
11563,57.84971075144624,0.8949685187034065
11564,57.85471072644636,0.8949685187034065
11565,57.85971070144649,0.8949685187034065
11566,57.86471067644661,0.8949685187034065
11567,57.86971065144674,0.8949685187034065
11568,57.87471062644686,0.8949685187034065
11569,57.87971060144699,0.8949685187034065
11570,57.88471057644712,0.8949685187034065
11571,57.889710551447244,0.8949685187034065
11572,57.89471052644737,0.8949685187034065
11573,57.899710501447494,0.8949685187034065
11574,57.90471047644762,0.8949685187034065
11575,57.909710451447744,0.8949685187034065
11576,57.91471042644787,0.8949685187034065
11577,57.91971040144799,0.8949685187034065
11578,57.92471037644812,0.8949685187034065
11579,57.92971035144824,0.8949685187034065
11580,57.93471032644837,0.8949685187034065
11581,57.93971030144849,0.8949685187034065
11582,57.94471027644862,0.8949685187034065
11583,57.94971025144874,0.8949685187034065
11584,57.95471022644887,0.8949685187034065
11585,57.95971020144899,0.8949685187034065
11586,57.96471017644912,0.8949685187034065
11587,57.96971015144924,0.8949685187034065
11588,57.97471012644937,0.8949685187034065
11589,57.97971010144949,0.8949685187034065
11590,57.984710076449616,0.8949685187034065
11591,57.98971005144974,0.8949685187034065
11592,57.994710026449866,0.8949685187034065
11593,57.99971000144999,0.8949685187034065
11594,58.004709976450116,0.8949685187034065
11595,58.00970995145024,0.8949685187034065
11596,58.014709926450365,0.8949685187034065
11597,58.01970990145049,0.8949685187034065
11598,58.024709876450615,0.8949685187034065
11599,58.02970985145074,0.8949685187034065
11600,58.034709826450865,0.8949685187034065
11601,58.03970980145099,0.8949685187034065
11602,58.044709776451114,0.8949685187034065
11603,58.04970975145124,0.8949685187034065
11604,58.054709726451364,0.8949685187034065
11605,58.05970970145149,0.8949685187034065
11606,58.06470967645161,0.8949685187034065
11607,58.06970965145174,0.8949685187034065
11608,58.07470962645186,0.8949685187034065
11609,58.07970960145199,0.8949685187034065
11610,58.08470957645211,0.8949685187034065
11611,58.08970955145224,0.8949685187034065
11612,58.09470952645236,0.8949685187034065
11613,58.099709501452494,0.8949685187034065
11614,58.10470947645262,0.8949685187034065
11615,58.109709451452744,0.8949685187034065
11616,58.11470942645287,0.8949685187034065
11617,58.119709401452994,0.8949685187034065
11618,58.12470937645312,0.8949685187034065
11619,58.12970935145324,0.8949685187034065
11620,58.13470932645337,0.8949685187034065
11621,58.13970930145349,0.8949685187034065
11622,58.14470927645362,0.8949685187034065
11623,58.14970925145374,0.8949685187034065
11624,58.15470922645387,0.8949685187034065
11625,58.15970920145399,0.8949685187034065
11626,58.16470917645412,0.8949685187034065
11627,58.16970915145424,0.8949685187034065
11628,58.17470912645437,0.8949685187034065
11629,58.17970910145449,0.8949685187034065
11630,58.18470907645462,0.8949685187034065
11631,58.18970905145474,0.8949685187034065
11632,58.194709026454866,0.8949685187034065
11633,58.19970900145499,0.8949685187034065
11634,58.204708976455116,0.8949685187034065
11635,58.20970895145524,0.8949685187034065
11636,58.214708926455366,0.8949685187034065
11637,58.21970890145549,0.8949685187034065
11638,58.224708876455615,0.8949685187034065
11639,58.22970885145574,0.8949685187034065
11640,58.234708826455865,0.8949685187034065
11641,58.23970880145599,0.8949685187034065
11642,58.244708776456115,0.8949685187034065
11643,58.24970875145624,0.8949685187034065
11644,58.254708726456364,0.8949685187034065
11645,58.25970870145649,0.8949685187034065
11646,58.264708676456614,0.8949685187034065
11647,58.26970865145674,0.8949685187034065
11648,58.274708626456864,0.8949685187034065
11649,58.27970860145699,0.8949685187034065
11650,58.28470857645711,0.8949685187034065
11651,58.28970855145724,0.8949685187034065
11652,58.29470852645736,0.8949685187034065
11653,58.29970850145749,0.8949685187034065
11654,58.30470847645761,0.8949685187034065
11655,58.30970845145774,0.8949685187034065
11656,58.31470842645787,0.8949685187034065
11657,58.319708401457994,0.8949685187034065
11658,58.32470837645812,0.8949685187034065
11659,58.329708351458244,0.8949685187034065
11660,58.33470832645837,0.8949685187034065
11661,58.339708301458494,0.8949685187034065
11662,58.34470827645862,0.8949685187034065
11663,58.34970825145874,0.8949685187034065
11664,58.35470822645887,0.8949685187034065
11665,58.35970820145899,0.8949685187034065
11666,58.36470817645912,0.8949685187034065
11667,58.36970815145924,0.8949685187034065
11668,58.37470812645937,0.8949685187034065
11669,58.37970810145949,0.8949685187034065
11670,58.38470807645962,0.8949685187034065
11671,58.38970805145974,0.8949685187034065
11672,58.39470802645987,0.8949685187034065
11673,58.39970800145999,0.8949685187034065
11674,58.40470797646012,0.8949685187034065
11675,58.40970795146024,0.8949685187034065
11676,58.414707926460366,0.8949685187034065
11677,58.41970790146049,0.8949685187034065
11678,58.424707876460616,0.8949685187034065
11679,58.42970785146074,0.8949685187034065
11680,58.434707826460865,0.8949685187034065
11681,58.43970780146099,0.8949685187034065
11682,58.444707776461115,0.8949685187034065
11683,58.44970775146124,0.8949685187034065
11684,58.454707726461365,0.8949685187034065
11685,58.45970770146149,0.8949685187034065
11686,58.464707676461614,0.8949685187034065
11687,58.46970765146174,0.8949685187034065
11688,58.474707626461864,0.8949685187034065
11689,58.47970760146199,0.8949685187034065
11690,58.484707576462114,0.8949685187034065
11691,58.48970755146224,0.8949685187034065
11692,58.49470752646236,0.8949685187034065
11693,58.49970750146249,0.8949685187034065
11694,58.50470747646261,0.8949685187034065
11695,58.50970745146274,0.8949685187034065
11696,58.51470742646286,0.8949685187034065
11697,58.51970740146299,0.8949685187034065
11698,58.52470737646311,0.8949685187034065
11699,58.529707351463244,0.8949685187034065
11700,58.53470732646337,0.8949685187034065
11701,58.539707301463494,0.8949685187034065
11702,58.54470727646362,0.8949685187034065
11703,58.549707251463744,0.8949685187034065
11704,58.55470722646387,0.8949685187034065
11705,58.55970720146399,0.8949685187034065
11706,58.56470717646412,0.8949685187034065
11707,58.56970715146424,0.8949685187034065
11708,58.57470712646437,0.8949685187034065
11709,58.57970710146449,0.8949685187034065
11710,58.58470707646462,0.8949685187034065
11711,58.58970705146474,0.8949685187034065
11712,58.59470702646487,0.8949685187034065
11713,58.59970700146499,0.8949685187034065
11714,58.60470697646512,0.8949685187034065
11715,58.60970695146524,0.8949685187034065
11716,58.61470692646537,0.8949685187034065
11717,58.61970690146549,0.8949685187034065
11718,58.624706876465616,0.8949685187034065
11719,58.62970685146574,0.8949685187034065
11720,58.634706826465866,0.8949685187034065
11721,58.63970680146599,0.8949685187034065
11722,58.644706776466116,0.8949685187034065
11723,58.64970675146624,0.8949685187034065
11724,58.654706726466365,0.8949685187034065
11725,58.65970670146649,0.8949685187034065
11726,58.664706676466615,0.8949685187034065
11727,58.66970665146674,0.8949685187034065
11728,58.674706626466865,0.8949685187034065
11729,58.67970660146699,0.8949685187034065
11730,58.684706576467114,0.8949685187034065
11731,58.68970655146724,0.8949685187034065
11732,58.694706526467364,0.8949685187034065
11733,58.69970650146749,0.8949685187034065
11734,58.704706476467614,0.8949685187034065
11735,58.70970645146774,0.8949685187034065
11736,58.71470642646786,0.8949685187034065
11737,58.71970640146799,0.8949685187034065
11738,58.72470637646811,0.8949685187034065
11739,58.72970635146824,0.8949685187034065
11740,58.73470632646836,0.8949685187034065
11741,58.73970630146849,0.8949685187034065
11742,58.74470627646861,0.8949685187034065
11743,58.749706251468744,0.8949685187034065
11744,58.75470622646887,0.8949685187034065
11745,58.759706201468994,0.8949685187034065
11746,58.76470617646912,0.8949685187034065
11747,58.769706151469244,0.8949685187034065
11748,58.77470612646937,0.8949685187034065
11749,58.77970610146949,0.8949685187034065
11750,58.78470607646962,0.8949685187034065
11751,58.78970605146974,0.8949685187034065
11752,58.79470602646987,0.8949685187034065
11753,58.79970600146999,0.8949685187034065
11754,58.80470597647012,0.8949685187034065
11755,58.80970595147024,0.8949685187034065
11756,58.81470592647037,0.8949685187034065
11757,58.81970590147049,0.8949685187034065
11758,58.82470587647062,0.8949685187034065
11759,58.82970585147074,0.8949685187034065
11760,58.834705826470866,0.8949685187034065
11761,58.83970580147099,0.8949685187034065
11762,58.844705776471116,0.8949685187034065
11763,58.84970575147124,0.8949685187034065
11764,58.854705726471366,0.8949685187034065
11765,58.85970570147149,0.8949685187034065
11766,58.864705676471615,0.8949685187034065
11767,58.86970565147174,0.8949685187034065
11768,58.874705626471865,0.8949685187034065
11769,58.87970560147199,0.8949685187034065
11770,58.884705576472115,0.8949685187034065
11771,58.88970555147224,0.8949685187034065
11772,58.894705526472364,0.8949685187034065
11773,58.89970550147249,0.8949685187034065
11774,58.904705476472614,0.8949685187034065
11775,58.90970545147274,0.8949685187034065
11776,58.914705426472864,0.8949685187034065
11777,58.91970540147299,0.8949685187034065
11778,58.92470537647311,0.8949685187034065
11779,58.92970535147324,0.8949685187034065
11780,58.93470532647336,0.8949685187034065
11781,58.93970530147349,0.8949685187034065
11782,58.94470527647361,0.8949685187034065
11783,58.94970525147374,0.8949685187034065
11784,58.95470522647386,0.8949685187034065
11785,58.95970520147399,0.8949685187034065
11786,58.96470517647412,0.8949685187034065
11787,58.969705151474244,0.8949685187034065
11788,58.97470512647437,0.8949685187034065
11789,58.979705101474494,0.8949685187034065
11790,58.98470507647462,0.8949685187034065
11791,58.98970505147474,0.8949685187034065
11792,58.99470502647487,0.8949685187034065
11793,58.99970500147499,0.8949685187034065
11794,59.00470497647512,0.8949685187034065
11795,59.00970495147524,0.8949685187034065
11796,59.01470492647537,0.8949685187034065
11797,59.01970490147549,0.8949685187034065
11798,59.02470487647562,0.8949685187034065
11799,59.02970485147574,0.8949685187034065
11800,59.03470482647587,0.8949685187034065
11801,59.03970480147599,0.8949685187034065
11802,59.04470477647612,0.8949685187034065
11803,59.04970475147624,0.8949685187034065
11804,59.054704726476366,0.8949685187034065
11805,59.05970470147649,0.8949685187034065
11806,59.064704676476616,0.8949685187034065
11807,59.06970465147674,0.8949685187034065
11808,59.074704626476866,0.8949685187034065
11809,59.07970460147699,0.8949685187034065
11810,59.084704576477115,0.8949685187034065
11811,59.08970455147724,0.8949685187034065
11812,59.094704526477365,0.8949685187034065
11813,59.09970450147749,0.8949685187034065
11814,59.104704476477615,0.8949685187034065
11815,59.10970445147774,0.8949685187034065
11816,59.114704426477864,0.8949685187034065
11817,59.11970440147799,0.8949685187034065
11818,59.124704376478114,0.8949685187034065
11819,59.12970435147824,0.8949685187034065
11820,59.134704326478364,0.8949685187034065
11821,59.13970430147849,0.8949685187034065
11822,59.14470427647861,0.8949685187034065
11823,59.14970425147874,0.8949685187034065
11824,59.15470422647886,0.8949685187034065
11825,59.15970420147899,0.8949685187034065
11826,59.16470417647911,0.8949685187034065
11827,59.16970415147924,0.8949685187034065
11828,59.17470412647936,0.8949685187034065
11829,59.179704101479494,0.8949685187034065
11830,59.18470407647962,0.8949685187034065
11831,59.189704051479744,0.8949685187034065
11832,59.19470402647987,0.8949685187034065
11833,59.199704001479994,0.8949685187034065
11834,59.20470397648012,0.8949685187034065
11835,59.20970395148024,0.8949685187034065
11836,59.21470392648037,0.8949685187034065
11837,59.21970390148049,0.8949685187034065
11838,59.22470387648062,0.8949685187034065
11839,59.22970385148074,0.8949685187034065
11840,59.23470382648087,0.8949685187034065
11841,59.23970380148099,0.8949685187034065
11842,59.24470377648112,0.8949685187034065
11843,59.24970375148124,0.8949685187034065
11844,59.25470372648137,0.8949685187034065
11845,59.25970370148149,0.8949685187034065
11846,59.264703676481616,0.8949685187034065
11847,59.26970365148174,0.8949685187034065
11848,59.274703626481866,0.8949685187034065
11849,59.27970360148199,0.8949685187034065
11850,59.284703576482116,0.8949685187034065
11851,59.28970355148224,0.8949685187034065
11852,59.294703526482365,0.8949685187034065
11853,59.29970350148249,0.8949685187034065
11854,59.304703476482615,0.8949685187034065
11855,59.30970345148274,0.8949685187034065
11856,59.314703426482865,0.8949685187034065
11857,59.31970340148299,0.8949685187034065
11858,59.324703376483114,0.8949685187034065
11859,59.32970335148324,0.8949685187034065
11860,59.334703326483364,0.8949685187034065
11861,59.33970330148349,0.8949685187034065
11862,59.344703276483614,0.8949685187034065
11863,59.34970325148374,0.8949685187034065
11864,59.35470322648386,0.8949685187034065
11865,59.35970320148399,0.8949685187034065
11866,59.36470317648411,0.8949685187034065
11867,59.36970315148424,0.8949685187034065
11868,59.37470312648436,0.8949685187034065
11869,59.37970310148449,0.8949685187034065
11870,59.38470307648461,0.8949685187034065
11871,59.38970305148474,0.8949685187034065
11872,59.39470302648487,0.8949685187034065
11873,59.399703001484994,0.8949685187034065
11874,59.40470297648512,0.8949685187034065
11875,59.409702951485244,0.8949685187034065
11876,59.41470292648537,0.8949685187034065
11877,59.41970290148549,0.8949685187034065
11878,59.42470287648562,0.8949685187034065
11879,59.42970285148574,0.8949685187034065
11880,59.43470282648587,0.8949685187034065
11881,59.43970280148599,0.8949685187034065
11882,59.44470277648612,0.8949685187034065
11883,59.44970275148624,0.8949685187034065
11884,59.45470272648637,0.8949685187034065
11885,59.45970270148649,0.8949685187034065
11886,59.46470267648662,0.8949685187034065
11887,59.46970265148674,0.8949685187034065
11888,59.47470262648687,0.8949685187034065
11889,59.47970260148699,0.8949685187034065
11890,59.484702576487116,0.8949685187034065
11891,59.48970255148724,0.8949685187034065
11892,59.494702526487366,0.8949685187034065
11893,59.49970250148749,0.8949685187034065
11894,59.504702476487616,0.8949685187034065
11895,59.50970245148774,0.8949685187034065
11896,59.514702426487865,0.8949685187034065
11897,59.51970240148799,0.8949685187034065
11898,59.524702376488115,0.8949685187034065
11899,59.52970235148824,0.8949685187034065
11900,59.534702326488365,0.8949685187034065
11901,59.53970230148849,0.8949685187034065
11902,59.544702276488614,0.8949685187034065
11903,59.54970225148874,0.8949685187034065
11904,59.554702226488864,0.8949685187034065
11905,59.55970220148899,0.8949685187034065
11906,59.564702176489114,0.8949685187034065
11907,59.56970215148924,0.8949685187034065
11908,59.57470212648936,0.8949685187034065
11909,59.57970210148949,0.8949685187034065
11910,59.58470207648961,0.8949685187034065
11911,59.58970205148974,0.8949685187034065
11912,59.59470202648986,0.8949685187034065
11913,59.59970200148999,0.8949685187034065
11914,59.60470197649011,0.8949685187034065
11915,59.609701951490244,0.8949685187034065
11916,59.61470192649037,0.8949685187034065
11917,59.619701901490494,0.8949685187034065
11918,59.62470187649062,0.8949685187034065
11919,59.62970185149074,0.8949685187034065
11920,59.63470182649087,0.8949685187034065
11921,59.63970180149099,0.8949685187034065
11922,59.64470177649112,0.8949685187034065
11923,59.64970175149124,0.8949685187034065
11924,59.65470172649137,0.8949685187034065
11925,59.65970170149149,0.8949685187034065
11926,59.66470167649162,0.8949685187034065
11927,59.66970165149174,0.8949685187034065
11928,59.67470162649187,0.8949685187034065
11929,59.67970160149199,0.8949685187034065
11930,59.68470157649212,0.8949685187034065
11931,59.68970155149224,0.8949685187034065
11932,59.694701526492366,0.8949685187034065
11933,59.69970150149249,0.8949685187034065
11934,59.704701476492616,0.8949685187034065
11935,59.70970145149274,0.8949685187034065
11936,59.714701426492866,0.8949685187034065
11937,59.71970140149299,0.8949685187034065
11938,59.724701376493115,0.8949685187034065
11939,59.72970135149324,0.8949685187034065
11940,59.734701326493365,0.8949685187034065
11941,59.73970130149349,0.8949685187034065
11942,59.744701276493615,0.8949685187034065
11943,59.74970125149374,0.8949685187034065
11944,59.754701226493864,0.8949685187034065
11945,59.75970120149399,0.8949685187034065
11946,59.764701176494114,0.8949685187034065
11947,59.76970115149424,0.8949685187034065
11948,59.774701126494364,0.8949685187034065
11949,59.77970110149449,0.8949685187034065
11950,59.78470107649461,0.8949685187034065
11951,59.78970105149474,0.8949685187034065
11952,59.79470102649486,0.8949685187034065
11953,59.79970100149499,0.8949685187034065
11954,59.80470097649511,0.8949685187034065
11955,59.80970095149524,0.8949685187034065
11956,59.81470092649536,0.8949685187034065
11957,59.81970090149549,0.8949685187034065
11958,59.82470087649562,0.8949685187034065
11959,59.829700851495744,0.8949685187034065
11960,59.83470082649587,0.8949685187034065
11961,59.839700801495994,0.8949685187034065
11962,59.84470077649612,0.8949685187034065
11963,59.84970075149624,0.8949685187034065
11964,59.85470072649637,0.8949685187034065
11965,59.85970070149649,0.8949685187034065
11966,59.86470067649662,0.8949685187034065
11967,59.86970065149674,0.8949685187034065
11968,59.87470062649687,0.8949685187034065
11969,59.87970060149699,0.8949685187034065
11970,59.88470057649712,0.8949685187034065
11971,59.88970055149724,0.8949685187034065
11972,59.89470052649737,0.8949685187034065
11973,59.89970050149749,0.8949685187034065
11974,59.90470047649762,0.8949685187034065
11975,59.90970045149774,0.8949685187034065
11976,59.914700426497866,0.8949685187034065
11977,59.91970040149799,0.8949685187034065
11978,59.924700376498116,0.8949685187034065
11979,59.92970035149824,0.8949685187034065
11980,59.934700326498366,0.8949685187034065
11981,59.93970030149849,0.8949685187034065
11982,59.944700276498615,0.8949685187034065
11983,59.94970025149874,0.8949685187034065
11984,59.954700226498865,0.8949685187034065
11985,59.95970020149899,0.8949685187034065
11986,59.964700176499115,0.8949685187034065
11987,59.96970015149924,0.8949685187034065
11988,59.974700126499364,0.8949685187034065
11989,59.97970010149949,0.8949685187034065
11990,59.984700076499614,0.8949685187034065
11991,59.98970005149974,0.8949685187034065
11992,59.994700026499864,0.8949685187034065
11993,59.99970000149999,0.8949685187034065
11994,60.00469997650011,0.8949685187034065
11995,60.00969995150024,0.8949685187034065
11996,60.01469992650036,0.8949685187034065
11997,60.01969990150049,0.8949685187034065
11998,60.02469987650061,0.8949685187034065
11999,60.02969985150074,0.8949685187034065
12000,60.03469982650086,0.8949685187034065
12001,60.039699801500994,0.8949685187034065
12002,60.04469977650112,0.8949685187034065
12003,60.049699751501244,0.8949685187034065
12004,60.05469972650137,0.8949685187034065
12005,60.05969970150149,0.8949685187034065
12006,60.06469967650162,0.8949685187034065
12007,60.06969965150174,0.8949685187034065
12008,60.07469962650187,0.8949685187034065
