,fx,PSD
11573,57.899710501447494,9.99982109287564e-06
11574,57.90471047644762,9.999820946716658e-06
11575,57.909710451447744,9.999822258991976e-06
11576,57.91471042644787,9.999824528114391e-06
11577,57.91971040144799,9.999826887277547e-06
11578,57.92471037644812,9.999828435583529e-06
11579,57.92971035144824,9.999828582077757e-06
11580,57.93471032644837,9.999827271298391e-06
11581,57.93971030144849,9.999825004279018e-06
11582,57.94471027644862,9.999822647024618e-06
11583,57.94971025144874,9.99982109970601e-06
11584,57.95471022644887,9.999820952893372e-06
11585,57.95971020144899,9.999822262147184e-06
11586,57.96471017644912,9.999824526994898e-06
11587,57.96971015144924,9.999826882225364e-06
11588,57.97471012644937,9.999828428406588e-06
11589,57.97971010144949,9.999828575370942e-06
11590,57.984710076449616,9.999827267461672e-06
11591,57.98971005144974,9.999825004606244e-06
11592,57.994710026449866,9.999822651227569e-06
11593,57.99971000144999,9.999821106029358e-06
11594,58.004709976450116,9.999820958797503e-06
11595,58.00970995145024,9.999822265288951e-06
11596,58.014709926450365,9.999824526120764e-06
11597,58.01970990145049,9.999826877655543e-06
11598,58.024709876450615,9.999828421914706e-06
11599,58.02970985145074,9.999828569501549e-06
11600,58.034709826450865,9.999827264553085e-06
11601,58.03970980145099,9.99982500589338e-06
11602,58.044709776451114,9.999822656357307e-06
11603,58.04970975145124,9.999821113196547e-06
11604,58.054709726451364,9.999820965420525e-06
11605,58.05970970145149,9.999822268979895e-06
11606,58.06470967645161,9.999824525601126e-06
11607,58.06970965145174,9.999826873227116e-06
11608,58.07470962645186,9.99982841534254e-06
11609,58.07970960145199,9.999828563325167e-06
11610,58.08470957645211,9.999827261125713e-06
11611,58.08970955145224,9.999825006478176e-06
11612,58.09470952645236,9.999822660645967e-06
11613,58.099709501452494,9.99982111944218e-06
11614,58.10470947645262,9.999820971088846e-06
11615,58.109709451452744,9.99982227175381e-06
11616,58.11470942645287,9.999824524251906e-06
11617,58.119709401452994,9.999826868097135e-06
11618,58.12470937645312,9.999828408218214e-06
11619,58.12970935145324,9.99982855677987e-06
11620,58.13470932645337,9.999827257512034e-06
11621,58.13970930145349,9.999825007051861e-06
11622,58.14470927645362,9.99982266509313e-06
11623,58.14970925145374,9.999821125975501e-06
11624,58.15470922645387,9.999820977158475e-06
11625,58.15970920145399,9.999822274991376e-06
11626,58.16470917645412,9.999824523381308e-06
11627,58.16970915145424,9.999826863416421e-06
11628,58.17470912645437,9.999828401475767e-06
11629,58.17970910145449,9.999828550491575e-06
11630,58.18470907645462,9.999827254012471e-06
11631,58.18970905145474,9.999825007589856e-06
11632,58.194709026454866,9.999822669352815e-06
11633,58.19970900145499,9.999821132213653e-06
11634,58.204708976455116,9.999820982855153e-06
11635,58.20970895145524,9.999822277833214e-06
11636,58.214708926455366,9.999824522145321e-06
11637,58.21970890145549,9.999826858444348e-06
11638,58.224708876455615,9.999828394555969e-06
11639,58.22970885145574,9.99982854416667e-06
11640,58.234708826455865,9.999827250639667e-06
11641,58.23970880145599,9.999825008419998e-06
11642,58.244708776456115,9.999822674067907e-06
11643,58.24970875145624,9.999821139043971e-06
11644,58.254708726456364,9.99982098925702e-06
11645,58.25970870145649,9.999822281460628e-06
11646,58.264708676456614,9.999824521728214e-06
11647,58.26970865145674,9.999826854276963e-06
11648,58.274708626456864,9.99982838837562e-06
11649,58.27970860145699,9.99982853848624e-06
11650,58.28470857645711,9.99982724777522e-06
11651,58.28970855145724,9.999825009612213e-06
11652,58.29470852645736,9.999822679003676e-06
11653,58.29970850145749,9.999821145970544e-06
11654,58.30470847645761,9.999820995662593e-06
11655,58.30970845145774,9.999822285023106e-06
11656,58.31470842645787,9.999824521213326e-06
11657,58.319708401457994,9.999826850004301e-06
11658,58.32470837645812,9.999828382098658e-06
11659,58.329708351458244,9.999828532728918e-06
11660,58.33470832645837,9.999827244853028e-06
11661,58.339708301458494,9.99982501075947e-06
11662,58.34470827645862,9.999822683895153e-06
11663,58.34970825145874,9.999821152842126e-06
11664,58.35470822645887,9.999821001983122e-06
11665,58.35970820145899,9.999822288452932e-06
11666,58.36470817645912,9.999824520500981e-06
11667,58.36970815145924,9.99982684545364e-06
11668,58.37470812645937,9.999828375445489e-06
11669,58.37970810145949,9.999828526479063e-06
11670,58.38470807645962,9.999827241321527e-06
11671,58.38970805145974,9.999825011191317e-06
11672,58.39470802645987,9.999822687991275e-06
11673,58.39970800145999,9.999821158863465e-06
11674,58.40470797646012,9.999821007439536e-06
11675,58.40970795146024,9.99982229104986e-06
11676,58.414707926460366,9.99982451901655e-06
11677,58.41970790146049,9.999826840220395e-06
11678,58.424707876460616,9.999828368221584e-06
11679,58.42970785146074,9.999828519791032e-06
11680,58.434707826460865,9.999827237500728e-06
11681,58.43970780146099,9.999825011489655e-06
11682,58.444707776461115,9.999822692104657e-06
11683,58.44970775146124,9.999821165067795e-06
11684,58.454707726461365,9.999821013234364e-06
11685,58.45970770146149,9.999822294124578e-06
11686,58.464707676461614,9.999824518136897e-06
11687,58.46970765146174,9.999826835692926e-06
11688,58.474707626461864,9.99982836177403e-06
11689,58.47970760146199,9.999828513911207e-06
11690,58.484707576462114,9.99982723448138e-06
11691,58.48970755146224,9.999825012550067e-06
11692,58.49470752646236,9.999822696913427e-06
11693,58.49970750146249,9.999821171872381e-06
11694,58.50470747646261,9.999821019519816e-06
11695,58.50970745146274,9.999822297569245e-06
11696,58.51470742646286,9.999824517488866e-06
11697,58.51970740146299,9.999826831248734e-06
11698,58.52470737646311,9.999828355259284e-06
11699,58.529707351463244,9.999828507806793e-06
11700,58.53470732646337,9.999827231085112e-06
11701,58.539707301463494,9.999825013089323e-06
11702,58.54470727646362,9.999822701088222e-06
11703,58.549707251463744,9.999821177963526e-06
11704,58.55470722646387,9.999821025042842e-06
11705,58.55970720146399,9.999822300248264e-06
11706,58.56470717646412,9.999824516110762e-06
11707,58.56970715146424,9.999826826136866e-06
11708,58.57470712646437,9.999828348166464e-06
11709,58.57970710146449,9.999828501237964e-06
11710,58.58470707646462,9.999827227361044e-06
11711,58.58970705146474,9.99982501345274e-06
11712,58.59470702646487,9.99982270524921e-06
11713,58.59970700146499,9.999821184211985e-06
11714,58.60470697646512,9.999821030915714e-06
11715,58.60970695146524,9.999822303455976e-06
11716,58.61470692646537,9.999824515437078e-06
11717,58.61970690146549,9.999826821898927e-06
11718,58.624706876465616,9.999828342083158e-06
11719,58.62970685146574,9.99982849579167e-06
11720,58.634706826465866,9.999827224828483e-06
11721,58.63970680146599,9.999825015060336e-06
11722,58.644706776466116,9.999822710667201e-06
11723,58.64970675146624,9.999821191701917e-06
11724,58.654706726466365,9.999821037973898e-06
11725,58.65970670146649,9.99982230776875e-06
11726,58.664706676466615,9.999824515756955e-06
11727,58.66970665146674,9.999826818491338e-06
11728,58.674706626466865,9.999828336633716e-06
11729,58.67970660146699,9.999828490746197e-06
11730,58.684706576467114,9.99982722243867e-06
11731,58.68970655146724,9.99982501652003e-06
11732,58.694706526467364,9.999822715659866e-06
11733,58.69970650146749,9.999821198491239e-06
11734,58.704706476467614,9.99982104408636e-06
11735,58.70970645146774,9.999822310924266e-06
11736,58.71470642646786,9.99982451473722e-06
11737,58.71970640146799,9.999826813615898e-06
11738,58.72470637646811,9.999828329639197e-06
11739,58.72970635146824,9.999828484117107e-06
11740,58.73470632646836,9.99982721847987e-06
11741,58.73970630146849,9.999825016469895e-06
11742,58.74470627646861,9.999822719238588e-06
11743,58.749706251468744,9.999821204006396e-06
11744,58.75470622646887,9.999821049096523e-06
11745,58.759706201468994,9.999822313161539e-06
11746,58.76470617646912,9.999824513007974e-06
11747,58.769706151469244,9.999826808241084e-06
11748,58.77470612646937,9.99982832234222e-06
11749,58.77970610146949,9.999828477374164e-06
11750,58.78470607646962,9.99982721457946e-06
11751,58.78970605146974,9.999825016645509e-06
11752,58.79470602646987,9.99982272320368e-06
11753,58.79970600146999,9.999821210071877e-06
11754,58.80470597647012,9.99982105480814e-06
11755,58.80970595147024,9.999822316266789e-06
11756,58.81470592647037,9.999824512280271e-06
11757,58.81970590147049,9.999826803975447e-06
11758,58.82470587647062,9.999828316235428e-06
11759,58.82970585147074,9.999828471851333e-06
11760,58.834705826470866,9.999827211890144e-06
11761,58.83970580147099,9.999825017970509e-06
11762,58.844705776471116,9.999822728204117e-06
11763,58.84970575147124,9.999821217012373e-06
11764,58.854705726471366,9.999821061209726e-06
11765,58.85970570147149,9.999822319834563e-06
11766,58.864705676471615,9.99982451178293e-06
11767,58.86970565147174,9.999826799708666e-06
11768,58.874705626471865,9.999828309889674e-06
11769,58.87970560147199,9.999828465888647e-06
11770,58.884705576472115,9.99982720857941e-06
11771,58.88970555147224,9.999825018545573e-06
11772,58.894705526472364,9.999822732385482e-06
11773,58.89970550147249,9.99982122312551e-06
11774,58.904705476472614,9.999821066828499e-06
11775,58.90970545147274,9.999822322720504e-06
11776,58.914705426472864,9.999824510740826e-06
11777,58.91970540147299,9.999826795047423e-06
11778,58.92470537647311,9.999828303304963e-06
11779,58.92970535147324,9.999828459829315e-06
11780,58.93470532647336,9.999827205291373e-06
11781,58.93970530147349,9.999825019232966e-06
11782,58.94470527647361,9.999822736736136e-06
11783,58.94970525147374,9.999821229436571e-06
11784,58.95470522647386,9.999821072653282e-06
11785,58.95970520147399,9.999822325799447e-06
11786,58.96470517647412,9.999824509862974e-06
11787,58.969705151474244,9.999826790517091e-06
11788,58.97470512647437,9.999828296814384e-06
11789,58.979705101474494,9.99982845381947e-06
11790,58.98470507647462,9.999827202028294e-06
11791,58.98970505147474,9.999825019927594e-06
11792,58.99470502647487,9.99982274110477e-06
11793,58.99970500147499,9.999821235797841e-06
11794,59.00470497647512,9.999821078582058e-06
11795,59.00970495147524,9.999822329049676e-06
11796,59.01470492647537,9.999824509232897e-06
11797,59.01970490147549,9.9998267862911e-06
11798,59.02470487647562,9.999828290675487e-06
11799,59.02970485147574,9.999828448183246e-06
11800,59.03470482647587,9.99982719912054e-06
11801,59.03970480147599,9.999825020937e-06
11802,59.04470477647612,9.999822745708304e-06
11803,59.04970475147624,9.999821242294221e-06
11804,59.054704726476366,9.999821084525766e-06
11805,59.05970470147649,9.999822332187232e-06
11806,59.064704676476616,9.999824508351253e-06
11807,59.06970465147674,9.999826781687579e-06
11808,59.074704626476866,9.999828284037768e-06
11809,59.07970460147699,9.999828441944043e-06
11810,59.084704576477115,9.999827195536617e-06
11811,59.08970455147724,9.999825021229709e-06
11812,59.094704526477365,9.999822749609526e-06
11813,59.09970450147749,9.999821248147395e-06
11814,59.104704476477615,9.999821089938154e-06
11815,59.10970445147774,9.999822334939057e-06
11816,59.114704426477864,9.999824507262661e-06
11817,59.11970440147799,9.999826777066462e-06
11818,59.124704376478114,9.999828277562685e-06
11819,59.12970435147824,9.999828436035861e-06
11820,59.134704326478364,9.999827192422635e-06
11821,59.13970430147849,9.999825022092324e-06
11822,59.14470427647861,9.999822754135797e-06
11823,59.14970425147874,9.999821254647343e-06
11824,59.15470422647886,9.999821095973262e-06
11825,59.15970420147899,9.999822338261614e-06
11826,59.16470417647911,9.999824506657415e-06
11827,59.16970415147924,9.999826772817347e-06
11828,59.17470412647936,9.999828271339173e-06
11829,59.179704101479494,9.999828430242212e-06
11830,59.18470407647962,9.999827189297257e-06
11831,59.189704051479744,9.99982502284017e-06
11832,59.19470402647987,9.999822758471225e-06
11833,59.199704001479994,9.999821260909263e-06
11834,59.20470397648012,9.999821101775652e-06
11835,59.20970395148024,9.999822341390696e-06
11836,59.21470392648037,9.999824505940287e-06
11837,59.21970390148049,9.999826768557e-06
11838,59.22470387648062,9.999828265211932e-06
11839,59.22970385148074,9.999828424668444e-06
11840,59.23470382648087,9.999827186493115e-06
11841,59.23970380148099,9.999825023995925e-06
11842,59.24470377648112,9.999822763294027e-06
11843,59.24970375148124,9.999821267727045e-06
11844,59.25470372648137,9.99982110816174e-06
11845,59.25970370148149,9.999822345116677e-06
11846,59.264703676481616,9.9998245057899e-06
11847,59.26970365148174,9.99982676480285e-06
11848,59.274703626481866,9.999828259502686e-06
11849,59.27970360148199,9.999828419375232e-06
11850,59.284703576482116,9.99982718382045e-06
11851,59.28970355148224,9.999825025121698e-06
11852,59.294703526482365,9.99982276791122e-06
11853,59.29970350148249,9.999821274156982e-06
11854,59.304703476482615,9.999821114019416e-06
11855,59.30970345148274,9.999822348168816e-06
11856,59.314703426482865,9.999824504862012e-06
11857,59.31970340148299,9.999826760179778e-06
11858,59.324703376483114,9.999828252866357e-06
11859,59.32970335148324,9.999828413129294e-06
11860,59.334703326483364,9.999827180193746e-06
11861,59.33970330148349,9.999825025306294e-06
11862,59.344703276483614,9.999822771649792e-06
11863,59.34970325148374,9.999821279797201e-06
11864,59.35470322648386,9.999821119174676e-06
11865,59.35970320148399,9.999822350644336e-06
11866,59.36470317648411,9.999824503480173e-06
11867,59.36970315148424,9.999826755249665e-06
11868,59.37470312648436,9.999828246041833e-06
11869,59.37970310148449,9.999828406795686e-06
11870,59.38470307648461,9.999827176562206e-06
11871,59.38970305148474,9.999825025567209e-06
11872,59.39470302648487,9.999822775507475e-06
11873,59.399703001484994,9.99982128561061e-06
11874,59.40470297648512,9.999821124530644e-06
11875,59.409702951485244,9.999822353379968e-06
11876,59.41470292648537,9.999824502382403e-06
11877,59.41970290148549,9.999826750621506e-06
11878,59.42470287648562,9.999828239520548e-06
11879,59.42970285148574,9.999828400783294e-06
11880,59.43470282648587,9.999827173238915e-06
11881,59.43970280148599,9.999825026138712e-06
11882,59.44470277648612,9.99982277966186e-06
11883,59.44970275148624,9.999821291711838e-06
11884,59.45470272648637,9.99982113022017e-06
11885,59.45970270148649,9.999822356429427e-06
11886,59.46470267648662,9.999824501627244e-06
11887,59.46970265148674,9.99982674633795e-06
11888,59.47470262648687,9.999828233360937e-06
11889,59.47970260148699,9.999828395110733e-06
11890,59.484702576487116,9.999827170265783e-06
11891,59.48970255148724,9.999825027028264e-06
11892,59.494702526487366,9.999822784124609e-06
11893,59.49970250148749,9.999821298097853e-06
11894,59.504702476487616,9.999821136158303e-06
11895,59.50970245148774,9.9998223597229e-06
11896,59.514702426487865,9.999824501091997e-06
11897,59.51970240148799,9.999826742267503e-06
11898,59.524702376488115,9.999828227390117e-06
11899,59.52970235148824,9.999828389605742e-06
11900,59.534702326488365,9.999827167427578e-06
11901,59.53970230148849,9.999825028024194e-06
11902,59.544702276488614,9.9998227886799e-06
11903,59.54970225148874,9.999821304559322e-06
11904,59.554702226488864,9.99982114215896e-06
11905,59.55970220148899,9.999822363061668e-06
11906,59.564702176489114,9.999824500592333e-06
11907,59.56970215148924,9.999826738196649e-06
11908,59.57470212648936,9.99982822138533e-06
11909,59.57970210148949,9.999828384019687e-06
11910,59.58470207648961,9.999827164432677e-06
11911,59.58970205148974,9.99982502878791e-06
11912,59.59470202648986,9.999822792909797e-06
11913,59.59970200148999,9.999821310624584e-06
11914,59.60470197649011,9.999821147698314e-06
11915,59.609701951490244,9.999822365902787e-06
11916,59.61470192649037,9.999824499571212e-06
11917,59.619701901490494,9.999826733616298e-06
11918,59.62470187649062,9.999828214888215e-06
11919,59.62970185149074,9.99982837798556e-06
11920,59.63470182649087,9.999827161055957e-06
11921,59.63970180149099,9.999825029257098e-06
11922,59.64470177649112,9.9998227969517e-06
11923,59.64970175149124,9.999821316614027e-06
11924,59.65470172649137,9.999821153287122e-06
11925,59.65970170149149,9.999822368905853e-06
11926,59.66470167649162,9.999824498814786e-06
11927,59.66970165149174,9.999826729374128e-06
11928,59.67470162649187,9.999828208782041e-06
11929,59.67970160149199,9.99982837235707e-06
11930,59.68470157649212,9.999827158070987e-06
11931,59.68970155149224,9.999825030078203e-06
11932,59.694701526492366,9.999822801290728e-06
11933,59.69970150149249,9.999821322841529e-06
11934,59.704701476492616,9.999821159053044e-06
11935,59.70970145149274,9.999822372043917e-06
11936,59.714701426492866,9.99982449815589e-06
11937,59.71970140149299,9.999826725208447e-06
11938,59.724701376493115,9.999828202731776e-06
11939,59.72970135149324,9.999828366770828e-06
11940,59.734701326493365,9.999827155116382e-06
11941,59.73970130149349,9.999825030920269e-06
11942,59.744701276493615,9.999822805637814e-06
11943,59.74970125149374,9.99982132906546e-06
11944,59.754701226493864,9.999821164801001e-06
11945,59.75970120149399,9.999822375137296e-06
11946,59.764701176494114,9.999824497424516e-06
11947,59.76970115149424,9.999826720927656e-06
11948,59.774701126494364,9.999828196519831e-06
11949,59.77970110149449,9.999828360971087e-06
11950,59.78470107649461,9.999827151900196e-06
11951,59.78970105149474,9.99982503145898e-06
11952,59.79470102649486,9.999822809668134e-06
11953,59.79970100149499,9.999821334977273e-06
11954,59.80470097649511,9.999821170273486e-06
11955,59.80970095149524,9.999822378018137e-06
11956,59.81470092649536,9.999824496559051e-06
11957,59.81970090149549,9.999826716601247e-06
11958,59.82470087649562,9.999828190351394e-06
11959,59.829700851495744,9.999828355281882e-06
11960,59.83470082649587,9.999827148839926e-06
11961,59.839700801495994,9.999825032173268e-06
11962,59.84470077649612,9.999822813855269e-06
11963,59.84970075149624,9.999821341007917e-06
11964,59.85470072649637,9.999821175793422e-06
11965,59.85970070149649,9.999822380858714e-06
11966,59.86470067649662,9.999824495550028e-06
11967,59.86970065149674,9.999826712018677e-06
11968,59.87470062649687,9.999828183810612e-06
11969,59.87970060149699,9.99982834912759e-06
11970,59.88470057649712,9.999827145250886e-06
11971,59.88970055149724,9.999825032338228e-06
11972,59.89470052649737,9.99982281752748e-06
11973,59.89970050149749,9.999821346616607e-06
11974,59.90470047649762,9.999821181054818e-06
11975,59.90970045149774,9.99982238364958e-06
11976,59.914700426497866,9.999824494737917e-06
11977,59.91970040149799,9.999826707899595e-06
11978,59.924700376498116,9.999828177997316e-06
11979,59.92970035149824,9.999828343935516e-06
11980,59.934700326498366,9.9998271428175e-06
11981,59.93970030149849,9.99982503378693e-06
11982,59.944700276498615,9.999822822540094e-06
11983,59.94970025149874,9.999821353538064e-06
11984,59.954700226498865,9.999821187518007e-06
11985,59.95970020149899,9.99982238745691e-06
11986,59.964700176499115,9.999824494689221e-06
11987,59.96970015149924,9.999826704231087e-06
11988,59.974700126499364,9.999828172291687e-06
11989,59.97970010149949,9.999828338484215e-06
11990,59.984700076499614,9.999827139755797e-06
11991,59.98970005149974,9.99982503427606e-06
11992,59.994700026499864,9.999822826332538e-06
11993,59.99970000149999,9.999821359055895e-06
11994,60.00469997650011,9.999821192489282e-06
11995,60.00969995150024,9.999822389775566e-06
11996,60.01469992650036,9.999824493252734e-06
11997,60.01969990150049,9.999826699354852e-06
11998,60.02469987650061,9.99982816560978e-06
11999,60.02969985150074,9.999828332339969e-06
12000,60.03469982650086,9.999827136314761e-06
12001,60.039699801500994,9.999825034702788e-06
12002,60.04469977650112,9.999822830349546e-06
12003,60.049699751501244,9.99982136507093e-06
12004,60.05469972650137,9.999821198179161e-06
12005,60.05969970150149,9.999822392991557e-06
12006,60.06469967650162,9.999824492821591e-06
12007,60.06969965150174,9.99982669553563e-06
12008,60.07469962650187,9.999828159964956e-06
12009,60.07969960150199,9.999828327159685e-06
12010,60.08469957650212,9.99982713370681e-06
12011,60.08969955150224,9.9998250357998e-06
12012,60.09469952650237,9.999822834860181e-06
12013,60.09969950150249,9.999821371388692e-06
12014,60.10469947650262,9.99982120398486e-06
12015,60.10969945150274,9.999822396146944e-06
12016,60.11469942650287,9.999824492171455e-06
12017,60.11969940150299,9.999826691343375e-06
12018,60.124699376503116,9.999828153828087e-06
12019,60.12969935150324,9.999828321378558e-06
12020,60.134699326503366,9.999827130419187e-06
12021,60.13969930150349,9.999825036166207e-06
12022,60.144699276503616,9.999822838623081e-06
12023,60.14969925150374,9.999821376979299e-06
12024,60.154699226503865,9.999821209137931e-06
12025,60.15969920150399,9.99982239875973e-06
12026,60.164699176504115,9.99982449112536e-06
12027,60.16969915150424,9.999826686940107e-06
12028,60.174699126504365,9.999828147679263e-06
12029,60.17969910150449,9.999828315791239e-06
12030,60.184699076504614,9.999827127529036e-06
12031,60.18969905150474,9.999825037117877e-06
12032,60.194699026504864,9.999822843135497e-06
12033,60.19969900150499,9.999821383450226e-06
12034,60.204698976505114,9.999821215247238e-06
12035,60.20969895150524,9.999822402354811e-06
12036,60.21469892650536,9.999824491022456e-06
12037,60.21969890150549,9.999826683370166e-06
12038,60.22469887650561,9.99982814217762e-06
12039,60.22969885150574,9.999828310602766e-06
12040,60.23469882650586,9.999827124739877e-06
12041,60.23969880150599,9.999825037840672e-06
12042,60.24469877650611,9.999822847082421e-06
12043,60.24969875150624,9.999821389036235e-06
12044,60.25469872650637,9.999821220187732e-06
12045,60.259698701506494,9.999822404549973e-06
12046,60.26469867650662,9.999824489360642e-06
12047,60.269698651506744,9.999826678157906e-06
12048,60.27469862650687,9.999828135037725e-06
12049,60.27969860150699,9.999828303870051e-06
12050,60.28469857650712,9.999827120572888e-06
12051,60.28969855150724,9.99982503743124e-06
12052,60.29469852650737,9.99982285020274e-06
12053,60.29969850150749,9.99982139414646e-06
12054,60.30469847650762,9.999821225043486e-06
12055,60.30969845150774,9.999822407057408e-06
12056,60.31469842650787,9.999824488394506e-06
12057,60.31969840150799,9.999826673984228e-06
12058,60.32469837650812,9.999828129220658e-06
12059,60.32969835150824,9.999828298659094e-06
12060,60.33469832650837,9.99982711805557e-06
12061,60.33969830150849,9.999825038705208e-06
12062,60.344698276508616,9.999822854963805e-06
12063,60.34969825150874,9.999821400788155e-06
12064,60.354698226508866,9.999821231254258e-06
12065,60.35969820150899,9.99982241070058e-06
12066,60.364698176509116,9.999824488307277e-06
12067,60.36969815150924,9.999826670414026e-06
12068,60.374698126509365,9.999828123724245e-06
12069,60.37969810150949,9.999828293500559e-06
12070,60.384698076509615,9.999827115336954e-06
12071,60.38969805150974,9.999825039561501e-06
12072,60.394698026509865,9.999822859137902e-06
12073,60.39969800150999,9.99982140672042e-06
12074,60.404697976510114,9.999821236697258e-06
12075,60.40969795151024,9.999822413566143e-06
12076,60.414697926510364,9.999824487477008e-06
12077,60.41969790151049,9.999826666179703e-06
12078,60.42469787651061,9.999828117660683e-06
12079,60.42969785151074,9.999828287897217e-06
12080,60.43469782651086,9.999827112303348e-06
12081,60.43969780151099,9.999825040243644e-06
12082,60.44469777651111,9.99982286327416e-06
12083,60.44969775151124,9.999821412754152e-06
12084,60.45469772651136,9.999821242369446e-06
12085,60.45969770151149,9.999822416776896e-06
12086,60.46469767651161,9.999824487087837e-06
12087,60.469697651511744,9.999826662442247e-06
12088,60.47469762651187,9.999828112126778e-06
12089,60.479697601511994,9.999828282797747e-06
12090,60.48469757651212,9.999827109705879e-06
12091,60.48969755151224,9.999825041256883e-06
12092,60.49469752651237,9.999822867606556e-06
12093,60.49969750151249,9.999821418824026e-06
12094,60.50469747651262,9.999821247899079e-06
12095,60.50969745151274,9.999822419663841e-06
12096,60.51469742651287,9.9998244862006e-06
12097,60.51969740151299,9.999826658049466e-06
12098,60.52469737651312,9.999828105791622e-06
12099,60.52969735151324,9.999828276793559e-06
12100,60.53469732651337,9.999827106145152e-06
12101,60.53969730151349,9.99982504129257e-06
12102,60.54469727651362,9.999822871005745e-06
12103,60.54969725151374,9.999821424063634e-06
12104,60.554697226513866,9.999821252749227e-06
12105,60.55969720151399,9.999822422066527e-06
12106,60.564697176514116,9.999824485049576e-06
12107,60.56969715151424,9.999826653617609e-06
12108,60.574697126514366,9.999828099642613e-06
12109,60.57969710151449,9.999828271172836e-06
12110,60.584697076514615,9.999827103136034e-06
12111,60.58969705151474,9.999825042000856e-06
12112,60.594697026514865,9.99982287515351e-06
12113,60.59969700151499,9.999821430074836e-06
12114,60.604696976515115,9.999821258366656e-06
12115,60.60969695151524,9.999822425190799e-06
12116,60.614696926515364,9.99982448453042e-06
12117,60.61969690151549,9.999826649724967e-06
12118,60.624696876515614,9.999828093897157e-06
12119,60.62969685151574,9.999828265823322e-06
12120,60.634696826515864,9.999827100240516e-06
12121,60.63969680151599,9.999825042697102e-06
12122,60.64469677651611,9.999822879168587e-06
12123,60.64969675151624,9.999821435878146e-06
12124,60.65469672651636,9.999821263717392e-06
12125,60.65969670151649,9.999822428018112e-06
12126,60.66469667651661,9.999824483727654e-06
12127,60.66969665151674,9.999826645544743e-06
12128,60.67469662651686,9.999828087904739e-06
12129,60.67969660151699,9.999828260249067e-06
12130,60.68469657651711,9.999827097168112e-06
12131,60.689696551517244,9.99982504323886e-06
12132,60.69469652651737,9.999822883067417e-06
12133,60.699696501517494,9.99982144158066e-06
12134,60.70469647651762,9.999821268992854e-06
12135,60.70969645151774,9.999822430789597e-06
12136,60.71469642651787,9.99982448287514e-06
12137,60.71969640151799,9.99982664133614e-06
12138,60.72469637651812,9.999828081880797e-06
12139,60.72969635151824,9.999828254649629e-06
12140,60.73469632651837,9.99982709407168e-06
12141,60.73969630151849,9.999825043766022e-06
12142,60.74469627651862,9.999822886963113e-06
12143,60.74969625151874,9.999821447315768e-06
12144,60.75469622651887,9.999821274344791e-06
12145,60.75969620151899,9.999822433702139e-06
12146,60.76469617651912,9.999824482233657e-06
12147,60.76969615151924,9.999826637399243e-06
12148,60.774696126519366,9.999828076184371e-06
12149,60.77969610151949,9.999828249412145e-06
12150,60.784696076519616,9.999827091351649e-06
12151,60.78969605151974,9.999825044666394e-06
12152,60.794696026519865,9.999822891220753e-06
12153,60.79969600151999,9.99982145337918e-06
12154,60.804695976520115,9.999821279986627e-06
12155,60.80969595152024,9.99982243684686e-06
12156,60.814695926520365,9.999824481771062e-06
12157,60.81969590152049,9.999826633590241e-06
12158,60.824695876520614,9.99982807056097e-06
12159,60.82969585152074,9.99982824420411e-06
12160,60.834695826520864,9.999827088619278e-06
12161,60.83969580152099,9.999825045536502e-06
12162,60.844695776521114,9.999822895435458e-06
12163,60.84969575152124,9.99982145941867e-06
12164,60.85469572652136,9.9998212856363e-06
12165,60.85969570152149,9.99982244005382e-06
12166,60.86469567652161,9.999824481425098e-06
12167,60.86969565152174,9.99982662994401e-06
12168,60.87469562652186,9.999828065141425e-06
12169,60.87969560152199,9.999828239210998e-06
12170,60.88469557652211,9.999827086099106e-06
12171,60.88969555152224,9.999825046579084e-06
12172,60.89469552652236,9.999822899767322e-06
12173,60.89969550152249,9.9998214654952e-06
12174,60.90469547652262,9.999821291227952e-06
12175,60.909695451522744,9.9998224430918e-06
12176,60.91469542652287,9.99982448078695e-06
12177,60.91969540152299,9.999826625877234e-06
12178,60.92469537652312,9.999828059166067e-06
12179,60.92969535152324,9.999828233532285e-06
12180,60.93469532652337,9.999827082774805e-06
12181,60.93969530152349,9.999825046726827e-06
12182,60.94469527652362,9.999822903143858e-06
12183,60.94969525152374,9.999821470598029e-06
12184,60.95469522652387,9.999821295871911e-06
12185,60.95969520152399,9.999822445262116e-06
12186,60.96469517652412,9.999824479401403e-06
12187,60.96969515152424,9.99982662122872e-06
12188,60.97469512652437,9.999828052800922e-06
12189,60.97969510152449,9.999828227679233e-06
12190,60.984695076524616,9.999827079497174e-06
12191,60.98969505152474,9.999825047136185e-06
12192,60.994695026524866,9.999822906992704e-06
12193,60.99969500152499,9.999821476359738e-06
12194,61.004694976525116,9.999821301334068e-06
12195,61.00969495152524,9.999822448359878e-06
12196,61.014694926525365,9.999824479011324e-06
12197,61.01969490152549,9.999826617569497e-06
12198,61.024694876525615,9.99982804736087e-06
12199,61.02969485152574,9.999828222627611e-06
12200,61.034694826525865,9.999827076841083e-06
12201,61.03969480152599,9.999825047954457e-06
12202,61.044694776526114,9.999822911005943e-06
12203,61.04969475152624,9.999821482039131e-06
12204,61.054694726526364,9.999821306477572e-06
12205,61.05969470152649,9.99982245092931e-06
12206,61.064694676526614,9.999824477911713e-06
12207,61.06969465152674,9.999826613071493e-06
12208,61.07469462652686,9.999828040995368e-06
