,fx,PSD
1653,83.65,0.0031573831859900937
1654,83.7,0.0031490662759262105
1655,83.75,0.00268839240024455
1656,83.80000000000001,0.0031770417408266923
1657,83.85000000000001,0.002270144955178987
1658,83.9,0.001541014486183762
1659,83.95,0.0017307876292524409
1660,84.0,0.0031860195493563846
1661,84.05000000000001,0.0034267185644203282
1662,84.10000000000001,0.0034183696326532368
1663,84.15,0.002890487786076295
1664,84.2,0.0027836441692958413
1665,84.25,0.0029110919559504614
1666,84.30000000000001,0.0034577097224722337
1667,84.35000000000001,0.003969959445815038
1668,84.4,0.0032547836938240384
1669,84.45,0.0025377355740752333
1670,84.5,0.0027322690541402898
1671,84.55000000000001,0.002954679481629199
1672,84.60000000000001,0.0027119445061064137
1673,84.65,0.003309993988149193
1674,84.7,0.0028525698790291235
1675,84.75,0.0024232875311742297
1676,84.80000000000001,0.0033132903791678932
1677,84.85000000000001,0.0023248360721985994
1678,84.9,0.0022307448279877515
1679,84.95,0.0033247680668948916
1680,85.0,0.0027722603535561626
1681,85.05000000000001,0.0026078610284667285
1682,85.10000000000001,0.0020861820938049085
1683,85.15,0.0023353361117340256
1684,85.2,0.0019765643908354353
1685,85.25,0.0024413976059128395
1686,85.30000000000001,0.0025946115186917655
1687,85.35000000000001,0.0018409592751676702
1688,85.4,0.0026947229107441937
1689,85.45,0.002904810253640539
1690,85.5,0.003936718124195977
1691,85.55000000000001,0.003767296833631696
1692,85.60000000000001,0.0022114572211037937
1693,85.65,0.0028839396043033472
1694,85.7,0.004309559555444805
1695,85.75,0.0032985302144697103
1696,85.80000000000001,0.0030535965250578466
1697,85.85000000000001,0.002578864086852036
1698,85.9,0.0030234722801359957
1699,85.95,0.0023081545221363283
1700,86.0,0.002019231667274571
1701,86.05000000000001,0.0020390371921049106
1702,86.10000000000001,0.002437769366852109
1703,86.15,0.0023247783804515357
1704,86.2,0.0022550805665654565
1705,86.25,0.0019301256574241889
1706,86.30000000000001,0.002073804984061141
1707,86.35000000000001,0.0022472172591063667
1708,86.4,0.0020472487074638408
1709,86.45,0.0022735527915431833
1710,86.5,0.002322888839213484
1711,86.55000000000001,0.0022253785697708742
1712,86.60000000000001,0.0016085509444754766
1713,86.65,0.0022981116784956106
1714,86.7,0.003749942687718105
1715,86.75,0.0038845087409923513
1716,86.80000000000001,0.0034499980050433517
1717,86.85000000000001,0.003396542122810463
1718,86.9,0.0036111107602428225
1719,86.95,0.0031583594387955506
1720,87.0,0.0028257063340254465
1721,87.05000000000001,0.0022701861368628062
1722,87.10000000000001,0.0029218572417796184
1723,87.15,0.0037484030300735543
1724,87.2,0.0030969204420839593
1725,87.25,0.00302420690247576
1726,87.30000000000001,0.0023446778370188144
1727,87.35000000000001,0.002106698409795043
1728,87.4,0.0029264192346365645
1729,87.45,0.0026010031749374328
1730,87.5,0.0018707628531371603
1731,87.55000000000001,0.001716966148042752
1732,87.60000000000001,0.002489714878783301
1733,87.65,0.0024617721646945354
1734,87.7,0.003040599706769132
1735,87.75,0.0029354409036374367
1736,87.80000000000001,0.002122907841519785
1737,87.85000000000001,0.0017057457580593942
1738,87.9,0.0026332967360645897
1739,87.95,0.002951338206894584
1740,88.0,0.002891831583820243
1741,88.05000000000001,0.0038926830706539307
1742,88.10000000000001,0.0034348629782962113
1743,88.15,0.0032588059991472958
1744,88.2,0.0037539327692114118
1745,88.25,0.002822171560133998
1746,88.30000000000001,0.002889491942171977
1747,88.35000000000001,0.0035448535849673334
1748,88.4,0.003560283359348132
1749,88.45,0.0028746352190009337
1750,88.5,0.002516556677652036
1751,88.55000000000001,0.002437819202691529
1752,88.60000000000001,0.003113117567562169
1753,88.65,0.004313192064554164
1754,88.7,0.0034687166192776194
1755,88.75,0.0024137653775851272
1756,88.80000000000001,0.003073727302210192
1757,88.85000000000001,0.0029469859248869943
1758,88.9,0.0024359808695204564
1759,88.95,0.002498950814665479
1760,89.0,0.0023135072471578253
1761,89.05000000000001,0.0021431400685599546
1762,89.10000000000001,0.0025132940075748345
1763,89.15,0.0034722759078664464
1764,89.2,0.0031445154552819867
1765,89.25,0.0024533345353445583
1766,89.30000000000001,0.0018759805046187471
1767,89.35000000000001,0.0016634197527485386
1768,89.4,0.0023284592534170223
1769,89.45,0.001538724180217209
1770,89.5,0.0016468663530854056
1771,89.55000000000001,0.0029556351239760116
1772,89.60000000000001,0.0025096301147517477
1773,89.65,0.0023721073383811196
1774,89.7,0.002292484296796585
1775,89.75,0.002674771781564867
1776,89.80000000000001,0.0035367708840442573
1777,89.85000000000001,0.0019849541507298073
1778,89.9,0.0010102376533767383
1779,89.95,0.0016879690297280307
1780,90.0,0.0016895054010846668
1781,90.05000000000001,0.0016963496560067654
1782,90.10000000000001,0.0013300850350032663
1783,90.15,0.0013847025014894023
1784,90.2,0.002351717457527126
1785,90.25,0.0024909956347019817
1786,90.30000000000001,0.002205249790823267
1787,90.35000000000001,0.0027518030513861485
1788,90.4,0.002423571345358238
1789,90.45,0.0030071607092013995
1790,90.5,0.002183908260254308
1791,90.55000000000001,0.0023834468476298405
1792,90.60000000000001,0.002369749734113123
1793,90.65,0.0021765452807061157
1794,90.7,0.001666735138406101
1795,90.75,0.0021046145093509875
1796,90.80000000000001,0.00186145312271556
1797,90.85000000000001,0.0017604620555761793
1798,90.9,0.0016471256522611118
1799,90.95,0.0025164583252406266
1800,91.0,0.0026729497262417213
1801,91.05000000000001,0.0022908284393934487
1802,91.10000000000001,0.002659034189162195
1803,91.15,0.0027483674831516513
1804,91.2,0.0019075730203752111
1805,91.25,0.0024369323104900596
1806,91.30000000000001,0.002777256763116642
1807,91.35000000000001,0.0029067299614226392
1808,91.4,0.0028481895177005735
1809,91.45,0.0031012100628255487
1810,91.5,0.0029585390530220967
1811,91.55000000000001,0.0032498609532857783
1812,91.60000000000001,0.002286073234587119
1813,91.65,0.0019160351791936787
1814,91.7,0.0019149998132734886
1815,91.75,0.0019371298109643379
1816,91.80000000000001,0.0017238823763867804
1817,91.85000000000001,0.0024257849089028
1818,91.9,0.0030219641662892582
1819,91.95,0.003747522416379754
1820,92.0,0.003575755759728511
1821,92.05000000000001,0.003304942258178551
1822,92.10000000000001,0.002908114673474004
1823,92.15,0.0013713348812549801
1824,92.2,0.0026087907709439247
1825,92.25,0.003369599564904445
1826,92.30000000000001,0.002142384739886257
1827,92.35000000000001,0.0014768937709575233
1828,92.4,0.0019130619311235502
1829,92.45,0.0030347262276976803
1830,92.5,0.0026495987184481824
1831,92.55000000000001,0.0022866204354434426
1832,92.60000000000001,0.0018435521256420927
1833,92.65,0.0021880568838661954
1834,92.7,0.0028814302075127313
1835,92.75,0.0024781543758344163
1836,92.80000000000001,0.002288883986418277
1837,92.85000000000001,0.0017784705421875363
1838,92.9,0.0015431045731027077
1839,92.95,0.0017101934309246322
1840,93.0,0.0021119071094399086
1841,93.05000000000001,0.002052879166412047
1842,93.10000000000001,0.0022181149279532023
1843,93.15,0.002385152225930784
1844,93.2,0.0019255388887099438
1845,93.25,0.002121569276123203
1846,93.30000000000001,0.0030585278740166543
1847,93.35000000000001,0.0022213369617370055
1848,93.4,0.00142440800119555
1849,93.45,0.0018799869719473973
1850,93.5,0.0023743118009582074
1851,93.55000000000001,0.0017261783231528995
1852,93.60000000000001,0.0020419418106434675
1853,93.65,0.002537698520215407
1854,93.7,0.0032327272659688736
1855,93.75,0.002776684558753596
1856,93.80000000000001,0.002524203886776715
1857,93.85000000000001,0.002230982522791785
1858,93.9,0.00278620106686955
1859,93.95,0.002509277729794906
1860,94.0,0.0028829254510714442
1861,94.05000000000001,0.0020592927641798725
1862,94.10000000000001,0.001618442820232614
1863,94.15,0.0018854898587683366
1864,94.2,0.0016627556423015732
1865,94.25,0.0016106452969002105
1866,94.30000000000001,0.0016988316315027664
1867,94.35000000000001,0.0015088963365427947
1868,94.4,0.0016629416114431884
1869,94.45,0.00291029078809507
1870,94.5,0.0027005913586872258
1871,94.55000000000001,0.00294632788867549
1872,94.60000000000001,0.0019004745027055875
1873,94.65,0.0018725897178177766
1874,94.7,0.002014526645765549
1875,94.75,0.001912634520794297
1876,94.80000000000001,0.0029864685328898923
1877,94.85000000000001,0.003473819837858226
1878,94.9,0.0029455058946346938
1879,94.95,0.0028152495578062996
1880,95.0,0.0014561637611914932
1881,95.05000000000001,0.002109641179758166
1882,95.10000000000001,0.002429239206859092
1883,95.15,0.002063639428439254
1884,95.2,0.002061869810605226
1885,95.25,0.002550935705596355
1886,95.30000000000001,0.0028819216863671974
1887,95.35000000000001,0.0016353696098268657
1888,95.4,0.002380580810339371
1889,95.45,0.002051742114204995
1890,95.5,0.001988786017852447
1891,95.55000000000001,0.001620660584888201
1892,95.60000000000001,0.0013848722152883363
1893,95.65,0.001592864831597481
1894,95.7,0.0026458661348633954
1895,95.75,0.0030684096384680907
1896,95.80000000000001,0.0018620356450849236
1897,95.85000000000001,0.0019786153078942673
1898,95.9,0.0010833501398440886
1899,95.95,0.001425109250451157
1900,96.0,0.002785897375585444
1901,96.05000000000001,0.0025488662627900613
1902,96.10000000000001,0.0018312752825054332
1903,96.15,0.0012424126368162447
1904,96.2,0.0019178196700883668
1905,96.25,0.0019530902102898047
1906,96.30000000000001,0.0020306001491636385
1907,96.35000000000001,0.0022139641333156317
1908,96.4,0.0022876935985297274
1909,96.45,0.002673914777273729
1910,96.5,0.0023526500282524294
1911,96.55000000000001,0.002135180793144524
1912,96.60000000000001,0.002961928716112158
1913,96.65,0.0023419259963244677
1914,96.7,0.0020552848940260863
1915,96.75,0.0014459105228521163
1916,96.80000000000001,0.0017484776598681083
1917,96.85000000000001,0.0018665513979300506
1918,96.9,0.0015373840623985737
1919,96.95,0.002560021547453635
1920,97.0,0.003177910996420004
1921,97.05000000000001,0.0024589978992957395
1922,97.10000000000001,0.002348609810736853
1923,97.15,0.0023740027007986184
1924,97.2,0.0022067266578148937
1925,97.25,0.0022259814215777195
1926,97.30000000000001,0.0016712362160814225
1927,97.35000000000001,0.0019534133598470356
1928,97.4,0.0026057120064446188
1929,97.45,0.002703567540903852
1930,97.5,0.002596973102057055
1931,97.55000000000001,0.0025990502391519273
1932,97.60000000000001,0.002753989915303076
1933,97.65,0.002636096175252582
1934,97.7,0.001889456496159712
1935,97.75,0.0022311336112772855
1936,97.80000000000001,0.0020095738759138065
1937,97.85000000000001,0.0020348788501069115
1938,97.9,0.0015367180085612902
1939,97.95,0.0012252701635789604
1940,98.0,0.0014632983738130073
1941,98.05000000000001,0.0019671489660822014
1942,98.10000000000001,0.002956339552451
1943,98.15,0.0033600594238498748
1944,98.2,0.002620601359557651
1945,98.25,0.0021288868782453232
1946,98.30000000000001,0.0021344960578569645
1947,98.35000000000001,0.0017863684212062218
1948,98.4,0.0015565407878595002
1949,98.45,0.001864742141013155
1950,98.5,0.0016592132518519706
1951,98.55000000000001,0.0015425422186763273
1952,98.60000000000001,0.002090515018865429
1953,98.65,0.0024905677064762264
1954,98.7,0.001980178131084177
1955,98.75,0.002285006890320921
1956,98.80000000000001,0.003079988923900308
1957,98.85000000000001,0.0031718448553802467
1958,98.9,0.0017024878904642181
1959,98.95,0.0010511375236882453
1960,99.0,0.002151115118908661
1961,99.05000000000001,0.0018994468203549493
1962,99.10000000000001,0.0013692709418882396
1963,99.15,0.0016998504003738844
1964,99.2,0.001368424700943067
1965,99.25,0.001867362531265953
1966,99.30000000000001,0.0014819198570978052
1967,99.35000000000001,0.002362640705688226
1968,99.4,0.002654052566962947
1969,99.45,0.002586537523789118
1970,99.5,0.002061571578069091
1971,99.55000000000001,0.0019520899833643513
1972,99.60000000000001,0.0014824205312601536
1973,99.65,0.001109945461173753
1974,99.7,0.001591980798509228
1975,99.75,0.0021259968572635854
1976,99.80000000000001,0.002526881048066676
1977,99.85000000000001,0.0018352563654506647
1978,99.9,0.0013491391245445813
1979,99.95,0.001325066108016241
1980,100.0,0.0015692680248682999
